hm,mean,sd,n,se,t
13:25,1.6366616287589966,77.40908818370625,53,10.63295600766769,0.1539234835147215
13:26,-0.7531062396170265,80.6920170555405,38,13.08997368065751,-0.057533059881538125
13:27,13.24423575459598,59.19499101197548,54,8.055417961554243,1.644140107664952
13:28,-21.689039983463747,76.99198626154804,40,12.173501908344205,-1.781659882814592
13:29,20.209223597763604,63.04854186999997,35,10.6571486831719,1.8963068076243361
13:30,0.28806045822798676,63.34213739092074,61,8.11012963981432,0.035518600937503864
13:31,-7.289548644407131,55.72720653328429,55,7.514254996040191,-0.9700959906535679
13:32,-80.10270483812573,678.5549613623493,55,91.49633232484929,-0.8754744895536191
13:33,1.8836503081792768,62.003788521090755,58,8.14149629449304,0.23136414241856132
13:34,-3.7559836999804004,67.8062651566053,56,9.060993317598742,-0.414522290032521
13:35,-9.488917748613865,67.14365585025233,57,8.893394474529883,-1.0669624265278599
13:36,-13.046786804976852,56.84457916552216,38,9.221408415811142,-1.4148366731709516
13:37,-142.60777220146227,791.1863594269004,40,125.09754747228183,-1.1399725660733695
13:38,1.811261288232819,64.68931154809033,64,8.086163943511291,0.22399512313700468
13:39,-8.176401433541697,89.6733717566318,49,12.810481679518828,-0.6382587039341372
13:40,-2.728697277755699,84.48344711504969,58,11.093220076370192,-0.24597882841683916
13:41,-5.208302867895987,71.5801724845034,49,10.225738926357627,-0.5093326658742662
13:42,9.433701789037206,77.34237365191522,55,10.428843535740384,0.9045779387433749
13:43,15.541994713524709,74.29160018405229,52,10.302391299995017,1.5085812857382175
13:44,-2.662406991989461,69.34224925154702,57,9.184605284534333,-0.28987712694334333
13:45,-3.9210365248699124,56.16796144768651,54,7.6434914132860605,-0.5129902439681286
13:46,-11.647027942294184,78.80477539195726,57,10.437947489789051,-1.115835077124877
13:47,-16.49540337875521,83.34777947252792,48,12.03021572870539,-1.3711643873015014
13:48,-11.635406819747509,70.1753877874455,44,10.579337764029333,-1.0998237393751529
13:49,-4.434339526758457,103.33614677888585,44,15.578510279393505,-0.28464464491344754
13:50,12.794123725020233,88.74281981703005,62,11.27034938711784,1.1352020496936934
13:51,9.11015967702861,73.62252573528906,47,10.738949090431461,0.8483287890009533
13:52,29.695015273449922,88.72669748630784,49,12.675242498043977,2.3427571723406797
13:53,15.021966760693365,87.70083903287032,53,12.046636708328267,1.2469842931602766
13:54,0.40104919781288084,90.15989381375915,41,14.08060978837203,0.028482374260813126
13:55,-19.204031243034265,102.45551704927968,46,15.10624185260721,-1.2712646487729713
13:56,11.007113018800991,72.45527760798174,48,10.458018507794332,1.0525046413522237
13:57,5.0317607674015,88.04720581057111,44,13.27361570513019,0.3790798889451612
13:58,10.307839901738227,101.42394384074495,41,15.839758855187856,0.6507573755368246
13:59,-0.7840402279835879,85.68366522216854,46,12.633367210877859,-0.0620610653435686
14:00,2.3733853467453923,76.96383959134614,72,9.070275480199092,0.2616662913851539
14:01,-8.64800972922194,80.78391005232014,82,8.92109046937085,-0.9693893094026466
14:02,-4.253358510664446,83.92007675652398,69,10.10279003135737,-0.42100830537532036
14:03,16.972226993468112,83.87164896250115,71,9.95373346311699,1.7051116604998278
14:04,-2.625180518078796,77.56716538843321,70,9.271049521722794,-0.2831589359896949
14:05,12.575802483450172,84.29552835673105,66,10.376062268320647,1.2120014470080422
14:06,-3.5331020187895383,76.3619262223865,55,10.296640031312243,-0.34313154660601125
14:07,0.9402608564443592,100.51035555354234,59,13.08533373181108,0.07185608527190557
14:08,3.093409445567043,93.16511424579893,61,11.928570546623895,0.259327757125313
14:09,3.8703851535588547,101.34121244050876,48,14.627344070632697,0.26459931036485446
14:10,10.23335634498288,101.05303905621571,69,12.165356313692081,0.8411883779733818
14:11,-10.069906762191414,103.77686790318985,58,13.626570337722494,-0.7389905539411371
14:12,15.57057117890663,125.4291769856483,50,17.73836432103991,0.8777906968816731
14:13,18.466551967527273,113.60507754335713,59,14.790121327261714,1.2485733929368803
14:14,-7.048445635041413,96.97365707212515,48,13.996941753723478,-0.5035704055256485
14:15,16.200075879305277,87.47251161779361,69,10.530452932662941,1.5384025723201824
14:16,11.938505428606092,105.76257727000906,49,15.108939610001295,0.7901617014011659
14:17,20.460851143388762,110.02614421083167,45,16.40172918384097,1.2474813426103175
14:18,24.53940395658007,98.90804011402601,48,14.276145896212805,1.7189095807076276
14:19,2.2983843335159415,95.26147535199105,57,12.617690648546628,0.18215570483816557
14:20,2.1806387541257437,84.48294771554099,68,10.245062264550286,0.21284777952703485
14:21,-7.897265099867326,76.96684912392064,44,11.60318908363359,-0.6806116010818521
14:22,19.4565434832824,85.32327934324181,49,12.1890399061774,1.5962326510574332
14:23,-105.10642474043969,758.6624907104175,44,114.37267382740654,-0.918981966785615
14:24,-11.28028996843196,94.67682942127198,54,12.883884585924351,-0.8755348507821687
14:25,-109.54401375113216,709.5776771859264,50,100.3494374633535,-1.0916255887446944
14:26,-12.678620768059757,1018.0324772674406,49,145.4332110382058,-0.0871783045808501
14:27,-28.341380715298598,123.89978012903059,41,19.34989475992187,-1.4646788040418797
14:28,-106.25198282377178,739.5403728734209,46,109.0392792319792,-0.9744376849531673
14:29,76.29637430811378,711.2168757762846,50,100.58125515114425,0.7585546053632222
