code,tick,mean,n
IF0000,25,-0.0017842660178230886,3699
IF0000,26,0.0023268398268541978,3696
IF0000,27,-0.001001082251069652,3696
IF0000,28,0.0054712892741241095,3692
IF0000,29,0.008132285172148656,3689
IF0000,30,0.012561041779717659,3686
IF0000,31,0.008505434782626045,3680
IF0000,32,0.011703864997289063,3674
IF0000,33,0.012343324250685957,3670
IF0000,34,0.016643929058676676,3665
IF0000,35,0.01478546050836007,3659
IF0000,36,0.005610290093065639,3654
IF0000,37,0.009193194292006794,3644
IF0000,38,0.006057268722475724,3632
IF0000,39,0.006156819436786864,3622
IF0000,40,0.015512465373982634,3610
IF0000,41,0.016420407025387797,3587
IF0000,42,0.018578623391176333,3574
IF0000,43,0.020522178551388246,3562
IF0000,44,0.026280056577101356,3535
IF0000,45,0.030917874396146173,3519
IF0000,46,0.021841052029748332,3498
IF0000,47,0.02107687877916494,3473
IF0000,48,0.019322132097352743,3452
IF0000,49,0.014941520467852852,3420
IF0000,50,0.01653936545241807,3404
IF0000,51,0.0078425569695273,3379
IF0000,52,0.017599761762962372,3358
IF0000,53,0.02487218045113816,3325
IF0000,54,0.028125000000011533,3296
IF0000,55,0.03685179502916188,3259
IF0000,56,0.04506211180124235,3220
IF0000,57,0.03887668653907197,3187
IF0000,58,0.035966868429430504,3139
IF0000,59,0.04105704157267618,3103
IF0000,60,0.04223460026213172,3052
IF0000,61,0.04447027565593207,3011
IF0000,62,0.04891598915988932,2952
IF0000,63,0.06566804407713805,2904
IF0000,64,0.07147357367868769,2857
IF0000,65,0.08172769285460835,2813
IF0000,66,0.08328477785870682,2746
IF0000,67,0.08504847129007301,2682
IF0000,68,0.08514851485149394,2626
IF0000,69,0.09405363389040844,2573
IF0000,70,0.12060917721519404,2528
IF0000,71,0.10968788001622191,2467
IF0000,72,0.1067634854771819,2410
IF0000,73,0.10081580077286982,2329
IF0000,74,0.11416007036058742,2274
IF0000,75,0.12031674208145726,2210
IF0000,76,0.12884972170686593,2156
IF0000,77,0.13443486590038436,2088
IF0000,78,0.15637351778656172,2024
IF0000,79,0.17418864097362252,1972
IF0000,80,0.16554798112218516,1907
IF0000,81,0.17708219923787905,1837
IF0000,82,0.17515527950309573,1771
IF0000,83,0.19193925233644085,1712
IF0000,84,0.20998185117964163,1653
IF0000,85,0.23578154425611905,1593
IF0000,86,0.23656473649967788,1537
IF0000,87,0.26729986431478475,1474
IF0000,88,0.2719298245614048,1425
IF0000,89,0.2710080941868996,1359
IF0000,90,0.27630368098158686,1304
IF0000,91,0.27310454908219023,1253
IF0000,92,0.2899749373433625,1197
IF0000,93,0.29483814523185,1143
IF0000,94,0.28093065693431535,1096
IF0000,95,0.27759615384616154,1040
IF0000,96,0.24321608040200549,995
IF0000,97,0.21202928870292867,956
IF0000,98,0.18424507658642889,914
IF0000,99,0.20675203725261126,859
IF0000,100,0.21927860696514948,804
IF0000,101,0.2006561679790129,762
IF0000,102,0.22468265162199924,709
IF0000,103,0.25744047619044913,672
IF0000,104,0.2733226837060433,626
IF0000,105,0.2729452054794436,584
IF0000,106,0.2554327808471401,543
IF0000,107,0.26555118110234716,508
IF0000,108,0.29999999999997173,463
IF0000,109,0.2543689320388155,412
IF0000,110,0.3653950953678484,367
IF0000,111,0.36048632218845095,329
IF0000,112,0.40696864111493253,287
IF0000,113,0.40350194552524865,257
IF0000,114,0.37974137931034246,232
IF0000,115,0.45105263157893205,190
IF0000,116,0.5186335403726708,161
IF0000,117,0.600000000000021,130
IF0000,118,0.6259999999999672,100
IF0000,119,0.4694444444444091,72
IF0000,120,0.27446808510647197,47
IF0000,121,-0.07777777777765651,9
IF0000,122,-4.700000000000728,1
IH0000,1,0.0,3688
IH0000,2,0.007429501084600696,3688
IH0000,3,0.017299349240778,3688
IH0000,4,0.015997830802602545,3688
IH0000,5,0.014859002169193378,3688
IH0000,6,0.0191160520607321,3688
IH0000,7,0.016865509761391565,3688
IH0000,8,0.015997830802605997,3688
IH0000,9,0.01678416485899455,3688
IH0000,10,0.01925684838621446,3687
IH0000,11,0.01722267426091439,3687
IH0000,12,0.019229726064543998,3687
IH0000,13,0.017525773195865655,3686
IH0000,14,0.018231144872486383,3686
IH0000,15,0.021275440976926876,3685
IH0000,16,0.01440976933513541,3685
IH0000,17,0.021356852103113676,3685
IH0000,18,0.021368449633448347,3683
IH0000,19,0.013416621401412795,3682
IH0000,20,0.01752717391303866,3680
IH0000,21,0.015614798694231278,3676
IH0000,22,0.01753812636165035,3672
IH0000,23,0.014507772020718642,3667
IH0000,24,0.013125512715335096,3657
IH0000,25,0.013346122225267395,3649
IH0000,26,0.015069997255003891,3643
IH0000,27,0.011850426175417777,3637
IH0000,28,0.014703448275855345,3625
IH0000,29,0.0146773746884517,3611
IH0000,30,0.019528432732309694,3605
IH0000,31,0.018062900083489382,3593
IH0000,32,0.02137468566638332,3579
IH0000,33,0.020571748878914997,3568
IH0000,34,0.021040787623055026,3555
IH0000,35,0.0196605374823131,3535
IH0000,36,0.018765993744666167,3517
IH0000,37,0.016795201371038196,3501
IH0000,38,0.013249211356464478,3487
IH0000,39,0.014717741935480439,3472
IH0000,40,0.014849187935035937,3448
IH0000,41,0.014135820460499056,3431
IH0000,42,0.016754694835676855,3408
IH0000,43,0.013435927789279935,3379
IH0000,44,0.015232974910389104,3348
IH0000,45,0.012462372065014802,3322
IH0000,46,0.013695718190096318,3293
IH0000,47,0.012909146527984592,3269
IH0000,48,0.01758887171560407,3235
IH0000,49,0.014508094645076955,3212
IH0000,50,0.011418685121104749,3179
IH0000,51,0.016916215355207043,3139
IH0000,52,0.025468043899287546,3098
IH0000,53,0.029524739583327353,3072
IH0000,54,0.03267522211253708,3039
IH0000,55,0.03193979933110185,2990
IH0000,56,0.035699797160238765,2958
IH0000,57,0.037842465753426216,2920
IH0000,58,0.031931897150794614,2878
IH0000,59,0.04124691792884383,2839
IH0000,60,0.03826676176888801,2804
IH0000,61,0.047975415762835504,2766
IH0000,62,0.05255608679661259,2719
IH0000,63,0.060029717682012325,2692
IH0000,64,0.06456365697014617,2647
IH0000,65,0.06907414521704927,2603
IH0000,66,0.07705559906029569,2554
IH0000,67,0.07647058823529171,2499
IH0000,68,0.07448107448106245,2457
IH0000,69,0.07785625259658405,2407
IH0000,70,0.08772823779192372,2355
IH0000,71,0.08473315835519936,2286
IH0000,72,0.0947250782297684,2237
IH0000,73,0.08592321755027069,2188
IH0000,74,0.09751640112463615,2134
IH0000,75,0.09173513774769507,2069
IH0000,76,0.09801783944498725,2018
IH0000,77,0.1025901472828734,1969
IH0000,78,0.10140992167100821,1915
IH0000,79,0.11522678185744949,1852
IH0000,80,0.11302660753879944,1804
IH0000,81,0.10992626205332347,1763
IH0000,82,0.10296511627906839,1720
IH0000,83,0.10918918918919149,1665
IH0000,84,0.10724458204334748,1615
IH0000,85,0.11681472081218038,1576
IH0000,86,0.11652402896642618,1519
IH0000,87,0.12651257647859118,1471
IH0000,88,0.13316831683167782,1414
IH0000,89,0.14834680382071244,1361
IH0000,90,0.1655410590943873,1303
IH0000,91,0.1681020733652256,1254
IH0000,92,0.18331950207467793,1205
IH0000,93,0.19027538726333587,1162
IH0000,94,0.20440251572326348,1113
IH0000,95,0.20205415499532178,1071
IH0000,96,0.2260273972602673,1022
IH0000,97,0.22651593011305063,973
IH0000,98,0.26501079913606235,926
IH0000,99,0.25589225589224873,891
IH0000,100,0.28959810874703523,846
IH0000,101,0.2820224719101074,801
IH0000,102,0.2869908015768703,761
IH0000,103,0.27107093184978137,719
IH0000,104,0.25878877400295996,677
IH0000,105,0.2645608628659473,649
IH0000,106,0.2540229885057304,609
IH0000,107,0.2824686940965972,559
IH0000,108,0.3128107074569701,523
IH0000,109,0.3287755102040796,490
IH0000,110,0.2777777777777707,450
IH0000,111,0.3392156862744855,408
IH0000,112,0.38699186991868983,369
IH0000,113,0.4471641791044754,335
IH0000,114,0.3895973154362184,298
IH0000,115,0.32621722846442597,267
IH0000,116,0.29358974358972534,234
IH0000,117,0.2579999999999882,200
IH0000,118,0.17763975155279163,161
IH0000,119,0.17008547008547864,117
IH0000,120,0.4025641025640921,78
IH0000,121,-0.7285714285712207,7
IH0000,122,1.400000000000091,1
