hm,mean,sd,n,se,t
10:41,0.00025537302758895297,0.0035937379557443466,225,0.00023958253038295645,1.0659083831394405
10:42,-0.00011508756031962501,0.0035290480310753154,223,0.00023632253560007971,-0.48699359131108694
10:43,3.321967018022537e-05,0.003479616038856572,225,0.00023197440259043814,0.14320403376089852
10:44,-8.60446531923738e-06,0.00342476310327889,227,0.00022730951083536617,-0.037853520900273066
10:45,6.975201546785098e-05,0.0034349281366210216,228,0.00022748367305738403,0.30662427122959124
10:46,-0.00036318615983908694,0.0037366735920931283,228,0.00024746725402589073,-1.4676130030565149
10:47,0.00037098081967997513,0.0035634579937649296,226,0.0002370376997882757,1.5650709571150019
10:48,-1.649130901470022e-05,0.0039948936416608965,230,0.0002634154860604181,-0.0626056928593701
10:49,0.0002104846181199049,0.0037251624756297675,226,0.00024779412191918424,0.8494334590735471
10:50,-0.00043914946471270414,0.004299224184280548,227,0.0002853495312901374,-1.538987860702621
10:51,-0.00015550029245674994,0.0038361733910852987,229,0.0002535014731400043,-0.6134098178233068
10:52,0.0002784222836024542,0.003310527011812619,228,0.00021924500730418324,1.269913906026456
10:53,-0.00021326379523002294,0.003456443923706981,226,0.00022991922973589915,-0.9275596281137173
10:54,7.576318406749565e-05,0.003148891041143683,229,0.0002080845770794139,0.3640980274986031
10:55,0.00043039945134079355,0.0030517787703568614,224,0.00020390554605188654,2.1107785426850163
10:56,-2.900580036906269e-05,0.003047200098075107,226,0.00020269673539190298,-0.14309949448855983
10:57,-0.00023093462355230012,0.00322234339277794,226,0.00021434709405540917,-1.0773863045355914
10:58,4.324230848423307e-05,0.002946931168874892,225,0.0001964620779249928,0.22010511616772443
10:59,-0.0004968691758005536,0.0035733731100582884,223,0.00023929076243170438,-2.0764243916117087
13:01,0.00012294995375908144,0.0036279490205180292,231,0.0002387015207277471,0.5150782172825492
13:02,-0.00017105269994651106,0.003983227857932035,231,0.00026207715205373526,-0.6526807033962239
13:03,-0.000338879822639003,0.004190757208289412,232,0.00027513669000082594,-1.231678052963368
13:04,0.00011060372969549629,0.0036099220854576733,228,0.0002390729304336205,0.462635939145799
13:05,0.00028510537492770636,0.0038161406411733674,228,0.0002527300879172534,1.1281022266769163
13:06,5.507142670102888e-05,0.0036277019718996993,230,0.00023920358435700536,0.23022826705989555
13:07,-2.079766398954965e-05,0.004114843042643791,230,0.00027132471534078236,-0.07665230188642379
13:08,-2.3652961989068255e-05,0.004101483789816898,231,0.0002698578211360045,-0.0876497182460667
13:09,-0.00015387711753644918,0.004852424746248851,226,0.0003227784927615484,-0.47672667475439706
13:10,-1.3251057203050845e-05,0.004875241322422833,229,0.00032216501475642776,-0.04113127309329128
13:11,8.538584162271601e-05,0.0037399557340146196,222,0.00025100939371163226,0.3401699050387335
13:12,-0.0002479276082452305,0.0038883225993217004,225,0.0002592215066214467,-0.9564314762173295
13:13,-2.2153366263003456e-05,0.0035157416426971483,228,0.00023283567824166913,-0.09514592621844502
13:14,-0.00013206654391356595,0.003899042280988796,220,0.0002628733769581012,-0.5023960411731453
13:15,3.764537564863142e-05,0.0033489029870148136,228,0.00022178651834864484,0.1697369882034646
13:16,9.564974581116145e-05,0.0033873220794398374,228,0.00022433088490094567,0.42637796330806627
13:17,0.00010792903262962977,0.0035866679197719487,227,0.00023805551093204202,0.45337758494673286
